"reference_date","horizon","target","target_end_date","location","output_type","output_type_id","value"
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"13","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"15","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"19","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"16","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"17","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"18","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"20","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"21","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"22","pmf","large_decrease",0.00000000638911291227918
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"25","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"24","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"23","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"26","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"27","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"29","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"28","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"30","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"37","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"38","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"31","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"33","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"34","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"35","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"32","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"36","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"39","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"40","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"41","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"42","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"72","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"44","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"45","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"46","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"47","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"48","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"US","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"49","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"51","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"50","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"53","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"55","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"54","pmf","large_decrease",0
2023-12-16,1,"wk flu hosp rate change",2023-12-23,"56","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"02","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"01","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"05","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"04","pmf","large_decrease",0.000918221520562645
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"06","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"08","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"09","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"11","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"10","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"12","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"13","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"15","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"19","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"16","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"17","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"18","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"20","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"21","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"22","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"25","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"24","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"23","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"26","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"27","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"29","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"28","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"30","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"37","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"38","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"31","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"33","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"34","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"35","pmf","large_decrease",0.0193679645395419
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"32","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"36","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"39","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"40","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"41","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"42","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"72","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"44","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"45","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"46","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"47","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"48","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"US","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"49","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"51","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"50","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"53","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"55","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"54","pmf","large_decrease",0
2023-12-16,2,"wk flu hosp rate change",2023-12-30,"56","pmf","large_decrease",0.0000649113588661291
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"02","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"01","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"05","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"04","pmf","large_decrease",0.252544580627051
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"06","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"08","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"09","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"11","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"10","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"12","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"13","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"15","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"19","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"16","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"17","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"18","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"20","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"21","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"22","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"25","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"24","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"23","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"26","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"27","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"29","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"28","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"30","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"37","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"38","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"31","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"33","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"34","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"35","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"32","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"36","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"39","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"40","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"41","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"42","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"72","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"44","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"45","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"46","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"47","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"48","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"US","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"49","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"51","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"50","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"53","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"55","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"54","pmf","large_decrease",0
2023-12-16,3,"wk flu hosp rate change",2024-01-06,"56","pmf","large_decrease",0.000000276197890729709
