reference_date,location,horizon,target,target_end_date,output_type,output_type_id,value
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.05,57.83516057683221
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.1,69.93033292945549
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.15,90.09405533989738
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.2,110.03181180694146
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.25,120.43987003419583
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.3,124.61374602184415
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.35,133
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.4,141
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.45,147
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.5,151
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.55,157.5
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.6,166.75
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.65,174.86072755722776
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.7,185.31530294427196
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.75,193.038213807354
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.8,211.248676071167
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.85,221.83974523032478
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.9,249.74889512183023
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.95,291.7707577027967
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.975,323.41554764408625
2023-11-25,36,1,wk inc flu hosp,2023-12-02,quantile,0.99,376.68750782094344
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.01,30.073316248204925
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.025,38.958702618039055
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.05,53.185
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.1,79.71300168353014
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.15,107.88043212890625
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.2,111.38043212890625
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.25,122.12172299043598
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.3,131.7742988828827
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.35,142.28192648962028
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.4,158.3646706279962
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.45,170.728555518113
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.5,189.99999999999994
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.55,200.6071605682373
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.6,212.75
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.65,244.44118852034143
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.7,254.02968852034144
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.75,258.7399615478516
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.8,272.6749615478516
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.85,288.91
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.9,316.668
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.95,368.53439159078766
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.975,425.45624127648875
2023-11-25,36,2,wk inc flu hosp,2023-12-09,quantile,0.99,530.3655
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.01,37.8248806640403
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.025,48.824346288323106
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.05,60.33
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.1,83.64107776365017
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.15,98
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.2,132.80000000000007
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.25,138
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.3,150.62894437370855
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.35,164.38292700353662
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.4,197.42866815327415
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.45,237.717
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.5,245.34973272010447
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.55,249.2830619812012
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.6,257
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.65,285
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.7,314
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.75,329.018
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.8,355.05
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.85,404.9
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.9,445.4
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.95,532.8
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.975,610.0249999999996
2023-11-25,36,3,wk inc flu hosp,2023-12-16,quantile,0.99,703.192
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.01,29.989283151491748
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.025,34.95
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.05,38.186109958841264
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.1,45
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.15,50
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.2,53
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.25,57
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.3,60
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.35,63
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.4,66
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.45,69
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.5,72
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.55,75
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.6,78
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.65,81.35000000000036
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.7,85
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.75,88.608
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.8,89.853
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.85,91.409
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.9,94.4242282424226
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.95,104.3899151449123
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.975,109
2023-11-25,37,-1,wk inc flu hosp,2023-11-18,quantile,0.99,120.9
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.01,35.101784224727
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.025,42
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.05,50
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.1,59
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.15,66
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.2,73.86
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.25,79
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.3,83
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.35,89
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.4,93.64801287144537
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.45,95.9019037520235
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.5,99.5
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.55,105.5
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.6,114
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.65,119.35000000000036
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.7,121.95964884336394
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.75,128.25190936754572
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.8,134
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.85,137
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.9,148
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.95,161.48
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.975,174.014
2023-11-25,37,0,wk inc flu hosp,2023-11-25,quantile,0.99,187
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.01,31.382683049970698
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.025,43
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.05,52
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.1,61.900000000000034
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.15,70.185
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.2,77
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.25,82
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.3,88.755
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.35,93.152
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.4,98.79
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.45,107.50850887323836
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.5,114.03
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.55,122.3
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.6,132
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.65,139.25
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.7,148.22
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.75,159.63428023672773
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.8,165.03364394189504
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.85,171.78207008032544
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.9,180.44143860494614
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.95,203.53281364003016
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.975,226.9510932461138
2023-11-25,37,1,wk inc flu hosp,2023-12-02,quantile,0.99,255.6824952773549
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.01,31.99
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.025,38
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.05,45
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.1,59
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.15,70
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.2,88
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.25,97
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.3,102
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.35,111
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.4,119.909
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.45,128.74
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.5,135
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.55,138.054
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.6,150
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.65,170
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.7,185
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.75,199
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.8,218
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.85,244
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.9,266
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.95,298
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.975,329.73825321421634
2023-11-25,37,2,wk inc flu hosp,2023-12-09,quantile,0.99,355.5
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.01,27.04733727545725
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.025,36.49496618620505
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.05,41.31159973144531
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.1,52
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.15,64.34700202957077
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.2,76.22417715087983
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.25,87.68769164811084
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.3,98.57210947234206
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.35,116.495
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.4,128.31
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.45,136.47
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.5,146.57999999999998
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.55,159.32
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.6,170.6515
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.65,189.7105
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.7,205.707
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.75,219.702
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.8,238.5
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.85,272.5
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.9,331.7
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.95,405.14064025878906
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.975,449.14064025878906
2023-11-25,37,3,wk inc flu hosp,2023-12-16,quantile,0.99,491.071
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.01,0
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.025,0
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.05,0
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.1,0.5139315702998095
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.15,1
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.2,1
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.25,2
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.3,2
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.35,3
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.4,3
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.45,3
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.5,4
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.55,4
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.6,5
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.65,5
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.7,6
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.75,6
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.8,7
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.85,8
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.9,9
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.95,10
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.975,10
2023-11-25,38,-1,wk inc flu hosp,2023-11-18,quantile,0.99,11
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.01,0.0445972688691358
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.025,0.9750000000000085
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.05,1
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.1,2
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.15,2.92520206145557
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.2,3
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.25,4
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.3,4
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.35,5
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.4,5.0797210652256455
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.45,6
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.5,6.847
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.55,7
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.6,7.72
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.65,8.269
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.7,8.87917646389964
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.75,9.437
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.8,10.4
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.85,11.52
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.9,12.56
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.95,14.54
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.975,17
2023-11-25,38,0,wk inc flu hosp,2023-11-25,quantile,0.99,21
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.01,0.003685102143323175
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.025,0.5066666666666667
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.05,1
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.1,1.71957738114399
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.15,2.439967542984088
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.2,3
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.25,4
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.3,4.661614785339311
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.35,5.42944759044701
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.4,6
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.45,7
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.5,8
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.55,8.996084619307348
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.6,9
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.65,10
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.7,11
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.75,12
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.8,13
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.85,15
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.9,17.614
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.95,20.505
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.975,23
2023-11-25,38,1,wk inc flu hosp,2023-12-02,quantile,0.99,28
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.01,0
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.025,0.24
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.05,0.7
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.1,1.6559014475243776
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.15,2.236064647441256
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.2,3
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.25,4
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.3,4.233685246890405
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.35,5.955844476355022
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.4,6.900314702305586
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.45,7.909109774654436
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.5,9
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.55,10.151555946945557
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.6,11
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.65,12
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.7,13
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.75,14
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.8,16
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.85,18
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.9,22
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.95,26.011244478712737
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.975,34
2023-11-25,38,2,wk inc flu hosp,2023-12-09,quantile,0.99,44
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.01,0.17677425498703597
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.025,0.6075799872450701
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.05,1.0533031374682722
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.1,1.8425274325781937
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.15,3.2121075069418743
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.2,4.270621861639523
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.25,4.96285544253279
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.3,5.652908890461276
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.35,6.988510604726457
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.4,7.466471679152645
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.45,8.764796649402818
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.5,9.747148019461179
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.55,11
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.6,12.607208109189674
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.65,14.5
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.7,15.589420944782006
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.75,17.5
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.8,19.64266840732794
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.85,22.895632129080667
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.9,28.826613528628748
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.95,35.422666666666665
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.975,45.457848230154234
2023-11-25,38,3,wk inc flu hosp,2023-12-16,quantile,0.99,56.02556800842285
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.01,11.144124094876638
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.025,15.22346740692628
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.05,19.390853266401937
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.1,25.01917799926322
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.15,29.350992279081726
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.2,33.118937787572975
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.25,36.59063991920932
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.3,39.90295632446673
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.35,41
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.4,42
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.45,44
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.5,45
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.55,47
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.6,48
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.65,50
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.7,51
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.75,53.083333333333336
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.8,55.78
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.85,63.24666666666667
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.9,68
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.95,72
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.975,78
2023-11-25,39,-1,wk inc flu hosp,2023-11-18,quantile,0.99,83
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.01,12
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.025,21
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.05,24.48736427524444
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.1,32.034
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.15,38.88646707137974
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.2,46
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.25,50.3242087200238
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.3,54.13296243054439
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.35,56.56
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.4,58.94998714204166
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.45,61.22975817593628
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.5,63.50880449725893
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.55,66.43861907518745
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.6,69.39688228475697
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.65,72.25624802840925
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.7,75.30222739696002
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.75,78.97916902478968
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.8,83.60654775097217
2023-11-25,39,0,wk inc flu hosp,2023-11-25,quantile,0.85,91.8884223666434
